videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
16kkr2eGSdE,UgymwgTACajYyYyWrsd4AaABAg,小宝贝A,"是我自己的问题还是什么 马来西亚的发音不是这样的啊
尤其是ask 我听得一头雾水 马来西亚不是这样发音的
我的英语到底学了什么",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxPhQ6l3tubU8qIJmp4AaABAg,love,商業機密被破解了？(驚),0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzbjDU3_zwx7Hfgphl4AaABAg,陳大大,她中文屌打台灣80%人了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwJlfxFj7wj5E10ziB4AaABAg,Tammy,"史嘉林老师很厉害。可是她所说的专业著音(发音标记) 我根本听不懂，看不懂，这样学起来好像更难... 回音法也完全不明白... 为什么ask 读音是""ass""? 马来西亚都念 "" ar sk"" 我们这里小时就开始学英文，可是老师从来没有教字典里英文字旁边的发音标记怎么念，永远只是老师读一句，我们跟一句。所以我们的发音是跟老师的.. 自己看不懂😔",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxOkAhX6aovRokYQyd4AaABAg,天空,她好厲害,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyhQ7xo21oE0lzpvs14AaABAg,Pascal Law,of 这样念我也是前几天偶然在wiktionary查的时候才知道，原来念了十几年都念错了啊,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxl87XxEa_7iptzVXx4AaABAg,Crispy Chris,New Zealand doesn’t exist on world map as usual. Lol,3,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgwBH40jEzDojoJNmI54AaABAg,Eng Weng Gan,"弱弱的问一下，英式英语会不会发音比较不同？因为我是马来西亚华人，虽然英语没有很厉害但是普通讲来沟通还是很常的，我们念because 犹如 “bi-course”,  但是听这位美国教授发音好像是“bi-curse”,然后“ask” 我们基本发成“arsk” 哈哈哈 但是我们还是很随性讲英语不太讲究发音和文法",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzkCf5muzkGJb2_3EJ4AaABAg,熱情,全程看著老師的眼睛，老師長的好可愛😳,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxedwWnzjXt5MFhoIh4AaABAg,Yu hao Yang,真的非常實用!!謝謝阿滴👍,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzKX2tqpkJEZdJ1mqV4AaABAg,Melvin Wong,"我覺得最常聽到的是 Happy Birthday  的 ""Birthday""，念成"" Birsday"" 。還有N都念成""恩""。而且都會聯想到五月天的阿信。。。 LOL",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxjV2nIiNbw0u-5aXp4AaABAg,terrorlone,「says」我自己是不知不覺就唸對了……從來沒發現那是例外 😆,10,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgxGXyudylzxsZwfuXB4AaABAg,I dont knw,我覺得老師的中文搞不好會的比我多...,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyzzYV7oDku1nwDuGx4AaABAg,menghsuan lin,"看完你的影片後,
我走到我弟的房間輕輕敲門：
我：欸弟你不是在煩惱如何學好英文嗎？
弟：恩,怎麼了嗎？
我：跟你說一個方法
弟：什麼方法？（期待）




我：請看 《阿滴英文》！",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx6lVssUKUS8blgp-14AaABAg,庫克,"兩個問題：
1. 一部腳踏車(史嘉琳老师說的)，還是一輛腳踏車？

2. 請問basically怎麼發音？常聽到的發音是：basiclly (a 的聲音聽不到)",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwob_pixfZt3BGCeL94AaABAg,Chia-Yi Lin,老師介紹的那個很短的Podcast 叫什麼？,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyRd3pYFvvEtaQlKV54AaABAg,erdfcv0002,怎麼好幾個聽起來都一樣 囧,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy-ZlC6i3psq9KIOBd4AaABAg,大方,SSWOY,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz5Zm5AWN4aih8xpHt4AaABAg,Sam Ju,"老師已說memory一般只念2個音節（sounds like memry)，但字幕仍打3個音節,阿滴也念成3個音節。",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw641zvLrDRXbuIOgJ4AaABAg,Haeun Na,要聽！！！,3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxOv0tb9dm8zr3ePoh4AaABAg,Wu Xavier,ECHO ACT 3!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyxG9hF6EfpKYIW_X94AaABAg,jack lee,"Cognitive learning~ the same way we used when we need to remember/recall somebody's phone number, its called chunking",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyszuQujr01w_SxMfZ4AaABAg,lolidia,"像collins, cambridge, merriam-webster 字典裡says音標都是標 [sez] 喔！",2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzSGA121dqR6PLdaoB4AaABAg,革力布,知识点：复合名词后面没有重音（youtuber）,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxqwac9gApbkzMoxFF4AaABAg,邓瑞颖,谢谢老师！学习了！,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgytlZ8ggHFirR1uVwx4AaABAg,Andre Kuo,@韓國瑜 american club 的 security 應該要學一下吧,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw-MS_2U1ZgAZfIDXd4AaABAg,CHINA鱼粥,我特意查了一下DONE和DOWN的音标 都是n 没有后鼻音的那个ŋ,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzyQxNBwjO_MX40bZh4AaABAg,曾柏霖,只聽聲音我還以為是英文講非常好的台灣人🤣,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyUQtekR-vtwkng1jl4AaABAg,Nina TENG,"我喜歡你近期的兩支影片（跟英國人的那個），以前的英文教學都有點簡單，雖然我長待法國都用法文上課，但那些英文教學內容都還是太簡單。
像這樣的影片知識量高又很實用，也很適合喜歡語言研究的我。",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz0aFLDRABl-8mxzvd4AaABAg,shan zuw,"回音記憶的感覺就像是每次你跟你個人說一句話他就蛤？
不過你還沒講完你剛剛講的話他就會自己回答你了
所以我都等對方蛤完之後看他有沒有回答再決定我要不要再講一次😂",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwwFCWn8FOUpHm2-Sd4AaABAg,George Lucifer,"真的沒錯..... 我也很反感 YT 影片 一定要有字幕這點,字幕 可以用在CC 想要有字幕的人自己開阿!!",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyhfBcKtH75Koer4S94AaABAg,lso ls,我的英文有救咯~~分享youtube热搜词 #地球村空前绝后之光,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxvbCfItLVwnLuMZhF4AaABAg,楊宜瑾,本來以為自己英文不錯，看完影片才發現我英文真爛,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxGqLHTln14i4Dhz_14AaABAg,飛魯,單字都知道，但沒一個字唸對XD,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzgrNuySB0wZ4tIKXh4AaABAg,優多律,我默默地關閉了CC字幕......,217,18,0,0,0,0,0,0,0
16kkr2eGSdE,UgzZS2nxt5O2mF97CBl4AaABAg,寒玲,看完了。弄錯的還是一樣分不清 XDD 而且有些美式和英式的又有不一样的发音。。。那個sheet peach pitch shit sheet beach bitch 唸到最後會混亂，念快了也是一樣。memory & mammary 我混亂了，老師的錯的例子不是英式的嗎？,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyYdDOXq17oGzL4yLJ4AaABAg,Kevin Lui,但是英式跟美式，記憶中有些字是完全不一樣的讀法，甚至於澳洲也是。,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzN2Xm1_p7-Tqko47F4AaABAg,Eric Xie,史教授是我的恩師!! 上完他的課，英文就有救了,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwzdtrSg34xDq3VmFB4AaABAg,lulu chen,"重複看  8：29
老師：你這個球莖植物 你這個壞蛋",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxdSKOptsP57LM8i8h4AaABAg,張民欣,感謝阿滴  讓我覺得學英文好像是一件很有趣的事情，以前都覺得背單字真的壓力很大，變得很抗拒，現在居然會自己想學習~太神奇了,4,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzADZn24T0o2pxiL_J4AaABAg,氣質小姐,真的感受到這位老師的功力，超棒的一集,3,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugww5hh1IwDDUj38cyd4AaABAg,Jia Yu Chen,老師講話的語調和聲音讓人聽起來很舒服,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwd7RK1gGZ_i6byl3d4AaABAg,NCIS,應該是第一外語,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwPEKo6J6cfWL-8cOp4AaABAg,NCIS,So hot,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugzwgbb3uLTz0sI5G8Z4AaABAg,Ray Lin,之前我有問過小編of的發音，還好我國中學的跟影片老師教的是一樣的。,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxUEIp9c9_Do_5J80l4AaABAg,郭于瑄,我上過老師的課!!第一堂課我就被name這個字搞到崩潰QQ,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy8PqzHwP08f9ZUVhB4AaABAg,Jung Ming.Hua,非常感謝您！^0^,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx4qYCPamvcjzq15lB4AaABAg,Helena Rickman,"超級衝擊！以後都不敢說自己是英文系了。
前面舉的幾個常見例子我全部中槍，雖然講句子的時候不會這樣，單獨拉出來念的時候就會自動念成從小學的錯誤念法。QQ",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzdpNAnLk4cJxHb0NN4AaABAg,迷你豪,阿滴白頭髮變多了!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwjd_siXxWoFa7A4iJ4AaABAg,wei liu,阿滴先後在牛排和史嘉琳兩位老師的指導之下，英文程度又變得更厲害了!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzJ5lLErUMqrQN9Jrl4AaABAg,Izayoi sakuya,12:20 那個this  請問 th 被省略掉很正常嗎 我聽很多次 都聽不到 （抱歉 問慢了 求阿滴解答,0,2,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy8Ez58e_nVg3JA7794AaABAg,帥哥蟒蛇噗噗魚,還有supermarket也是很常唸錯的,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz7I1ENcamMzzYQedZ4AaABAg,Chien-Yu Huang,because在英式的確聽起來更多的是[bɪˋkɔz]而不是[bɪˋkəz]。所以阿滴是不是可以特別強調一下，這邊的討論是以美式發音導向，而非英式發音導向？,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyiqLr9HMD14Y26pKB4AaABAg,Chien-Yu Huang,"2'28"" 很明顯阿滴也唸錯了？...應該是[z] 不是 [s]。這集很棒！！！",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw_HcAVP2I5n3O8Nf14AaABAg,夜溟,會不會之後阿滴會出沒有字幕的英文影片?XDD,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxY9es-PnXCayrT7p94AaABAg,Nancy Chen,沒想到阿滴終於介紹到她了！！,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwG4KWRVCvxObW793B4AaABAg,市井小民,謝謝阿滴,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgynS22WPUnluvWHEM54AaABAg,Zyta Noblesse,完蛋了⋯⋯我也錯好多😭,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugzt7v7AWIyNCTyXyuB4AaABAg,楊念潔,朝聖~~~,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzZXlPaosFXR-L5ASZ4AaABAg,Hsu Chris,看到一堆回文都覺得可笑，因為重點都偏掉了。這是一個很好的一個語言學習啟發的影片，卻一堆人對於單純無心的一句話在那邊爭論，你們的生命就浪費在這些小地方？真可憐,3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyKUWBLWEZjtHwphFR4AaABAg,Alan,老師的聲音超好聽👂🏼😯,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx6q7ojgr1pb0CEN-p4AaABAg,RO LI,謝謝老師,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwoeYKnQX1Mjy-YaPJ4AaABAg,KIBO Ariya,"老師的發音是美式也
对馬來西亞這英美兩式的混搭發音的环境，不太适用呢！",3,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw_DjUeJUcoBtZVgtN4AaABAg,麋鹿JIKOOK,讓我想到小小兵😂😂,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzgQH4nqSW7sdIbsll4AaABAg,Mery Huang,阿滴，您好，真的謝謝您這一次的課。我是印尼新娘從小就喜歡英文但是沒有機會學好，都自己學，今發現我很多音發錯。我現在一個媽媽但是從來沒忘記學英文的夢想。每次看到外國人就很興奮想跟他們 說英文但是太興奮變緊張，舌頭就打結了，心就蹦蹦跳，真的很氣自己😡。像這樣要如何學比較好，還有我住鄉下海邊很少外國人，這樣能把英文學好嗎畢竟沒辦法在生活中練習，謝謝您。,359,7,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy3j_QX1c0cBSFKGiV4AaABAg,Takae Suwara,yep i got some real good mammaries lmao,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxzsKJXXSAM7spI9Q94AaABAg,Andrew Deng,"這是教授才會計較的事情 也難怪他學中文學的這麼好 
但是一般來說 重音什麼都還好 而且外國人也不是每個像他這麼在意細節",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw2fphZtzurpyYnr1x4AaABAg,H C,"看完這集我終於知道為何我考英聽總是很慌忙！！！
原來我在考聽力時回音法也一直無意識在使用，導致我整個腦子都是回音！！！！！（崩潰）",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyjZjSlJsFk1ewQOwV4AaABAg,Agnes Wong,可惜沒有廣東話，但我也找到共同之處😂,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw6_CFFO-jBAU9-Jnt4AaABAg,AN-NI Chang,"真的很棒！感謝老師
也感謝阿滴找了老師來分享回音學習！",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxAtI7PFlnP_Em8iq94AaABAg,神奇小海螺,"我覺得最強的就是字幕組....
那是....kk音標嗎？",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxosd6cF_1aKxM1ZxV4AaABAg,100卓越,Oh! I didn't know that<<<literally me,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxiRFDDC9lokk0c9_l4AaABAg,Gracie Zane,"我之前看過史老師的影片就是這一部
沒想到阿滴也有機會跟老師一起拍影片~~ 真的很棒
https://www.youtube.com/watch?v=sQEWEPIHLzQ",4,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzIDXIlvzAp61yd8eJ4AaABAg,潘權寬,收穫滿滿，謝謝阿滴,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz5DgsTErEPrIGvsyp4AaABAg,Natalia Yang,我就是那個把ask 講成斧頭的亞洲妹~之前上在加拿大上ESL~白人老師說我講這個字時很像他的黑人男友講話....我現在才知道為什麼,7,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzM1zMvbbxNgikLYUt4AaABAg,Abula,專業的在看問題就是不一樣,4,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwHQ4t6FfSejhFS3jx4AaABAg,Joy Lin,不喜歡這個唸錯的標題，所以一直沒有點進來，但是個好影片,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzSyxhEkeHWMPSpvSt4AaABAg,Yi-hsiu Lee,只有我覺得史嘉琳老師很像史奴比裡面的露西嗎？,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz5NQSxLAfYdToi8994AaABAg,Sam Wu,有人看過<White Chicks.小姐好白>這部電影嘛!?,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxqs_AxsIAAsLlXKCV4AaABAg,奶爸仲介-Quinn謝坤原,"最喜歡阿滴這類型的實用學習影片惹
(結果真的好多音我從小都念錯)
超級感恩~",3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwOgTecnNDzWiWX5JB4AaABAg,Alan,300人按不喜歡，人生是多黑暗🤔,58,4,0,0,0,0,0,0,0
16kkr2eGSdE,UgzAjf7gyOvmgx9foc54AaABAg,Chester,聽老師10分鐘，勝讀十年書....,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxYHSgrySLqVxSme_J4AaABAg,主坦,我們為何要唸正確的 陰文 ? 又非我族母語,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzcRMepuqSfJMm4KVt4AaABAg,墨真,"如果只用耳朵聽, 
老師的中文聲音根本就是台灣國語的口音啊!",2,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzBbt4or-G27Ayf1Wl4AaABAg,GIPO Zeng,太實用了！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz-Xxnx1Ms3_8TvX5N4AaABAg,TOMOHISA YAMASHITA,老師說中文的例子是不是就是個好例子說明 即使過了 青春期 只要多聽多說說可改變口音 ？？,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxmG6IXnIxQXWifI6x4AaABAg,尤禹,有阿滴就按讚,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyUjn3OT7VdDQT44tx4AaABAg,咕咕湯,我還在想說這位老師的聲音讓我超級耳熟😭😭😭原來是一直陪伴著我的雜誌廣播老師,33,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgxJmzSKaVqdkuBTwtR4AaABAg,何書亞,謝謝阿滴老師🌼,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyBssokSd8elJTrbGN4AaABAg,曹靜雯,喜歡這位老師的氣質!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgylI8tw6oNMPlWDCqd4AaABAg,Sally Chen,"天哪!這集太棒了!
謝謝阿滴跟老師~",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxl6Ir9lIn2t1I8PYx4AaABAg,Jinjie Yao,发现宝藏啦！！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw3Own7WI-c-l7Kkbd4AaABAg,Apple Lin,這集很讚 看完才發現自己發音都不正確,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwpHxiOx41aJ6ZURBB4AaABAg,Chun Han Pang,阿滴也玩遊戲王卡？！ ←抓錯重點,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyZSDfbcNlGH9NUzUR4AaABAg,vanvan wu,謝謝老師  謝謝阿滴,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgysPHeuJ325Xuyg9GN4AaABAg,小烈頻道,老師會進行私人教學嗎?一定很貴XD,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyp3Xog8V3k-FIbuPh4AaABAg,陳肉粽,"突然想到我國中英文小考有多麼荒謬：
考單字還要默寫它的kk英標。",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxxb3Na9uZVqN2mYSh4AaABAg,Wan,好久沒看youtube了，阿滴英文走回正軌了 🤔 這才是我想看的啊啊啊啊！,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw4nZm2t67yqu4Dj1d4AaABAg,CN Chan,嘩~ 又賺到啦🤓～ 英文，簡單不易法門---聆聽!!!立馬，點開連結，看內容學習😎謝謝你們，無私的分享， 加油!!! 支持你們喔～,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw5YWYdDvwUBqETDqh4AaABAg,LIANG Redway,我覺得這位史嘉琳老師...好美!! 氣質怎麼這麼好!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzmopigVJtBDaS_yOl4AaABAg,Henry Hui,香港教的跟這外國老師很相似,3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyCHGSHjU2Mj1Y6sSN4AaABAg,SS S,"5:20 [東方人有黑人腔會愣一下沒有心理準備] ?????? 聽到這句話其實我才愣了一下,因為我有朋友就是這樣,他是混血,有著東方臉孔,然後他爸爸是黑種人.
講英語的人來自世界各地,各種腔都有,我認為不同的腔調反而可以成為聊天的話題.我了解這裡只是想教發音的初衷,但我想請問這位老師,如果您跟您的黑種人朋友說,我教我的學生不要用[黑人腔],你覺得你的黑種人朋友感覺怎樣?
我覺得您可以說各地方有地方腔,不同國家來的人也有腔調上的不同,不同的腔調會給人不同的印象,這麼直接的用人種來分腔調,對不起我要說,我覺得很可怕,特別是在因為人種歧視所造成的仇恨問題,還這麼嚴重的今天,我們都很努力的想打破很多刻板印象,也許在很多人看來這只是小地方,或許根本不是問題...但我小小的希望我們也許都能成為更有國際觀的人.",0,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz_9093yYEM5ZwNnQx4AaABAg,KC Mo,"4:02 老師說的是""它唸的是一個schwa，一個央音...""
不是字幕上打的""甩個央音""",5,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzyVUmajGhCh2NatbZ4AaABAg,陳龍文,說要看十支影片 這是第二支嘿!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwbDFhn9wFRfTZscnx4AaABAg,Eve GUO,"超棒！
希望阿滴不要放弃英语教学，我已经在努力看英语教学视频了，阿滴最棒！",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyke_SvjhXdQV84C_14AaABAg,女王,老師的聲音好好聽(迷戀,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxwcr0PoVnmQXLN-yF4AaABAg,Chnghao Chen,"想問問馬鈴薯有貶的意味嗎?
美國有句俚語 沙發馬鈴薯....所以我想似乎是貶的意味存在",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyg-RI4sfW0WKA-5Ut4AaABAg,cdkcyclin,如果學生在學校第一次接觸英文學習的時候，老師發音不標準也沒有矯正學生的能力，要怎麼期待學生發音會有多好？不要被老師不標準的發音影響才是真的吧。,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz9dw9qKBnHr5sA6i14AaABAg,Link,和大陆的南方人一样，台湾也是「开den」吗😂,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxbpHnDwJ-Zt42lEOB4AaABAg,林柏宇,難怪我永遠聽不到聽力測驗裡的of跟says在哪 因為跟英文老師說得不一樣...(也就是跟我的認知不一樣QQ),1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz6QXKTtbk-p28pDjR4AaABAg,Vagrant Chan,"我補幾個更關建的吧.
N≠恩
th≠S
M≠m母
G≠居
字母都沒諗對.遑論其他了.",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzpthY_luj7uZpetQN4AaABAg,Daniel Su,"想請問一下，有些是不是不同地區的發音? 我現在住紐西蘭，已經住7年了，看大家念says 很多也都是""ses"" 也都沒有問題 (個人也是這樣念的，看到很驚訝)",0,2,0,0,0,0,0,0,0
16kkr2eGSdE,UgxY1IbUoz-MBXuvH_V4AaABAg,Eric Cheng,大謙 : 躺著也中槍的概念,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxa9YhlvFhmAgriDut4AaABAg,羅宇傳,好有效的練習~回音法讓我我馬上就能念出整句~謝謝阿滴,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz0Lr6rmYbi5KlmHp94AaABAg,cgunavy,後面的地圖是怎麼回事？！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzuAFfizdtOj6lFAeF4AaABAg,講日文的台灣女生 Tiffany,天哪偶像！回音法我練日文也會用！！！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyM0ulnaA7LS07984J4AaABAg,Cheval Laoma,4:03，字幕错了，Karen老师说的是“schwa央音”。,16,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzzcWpkG-4WUPoI1wh4AaABAg,陳育溶,支持Karen老師！老師真的是專家~回憶起了那段又痛苦又充實的日子....,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxlV6LzSEsZyPLJrft4AaABAg,add oil hong kong,那個dung done太難了吧,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy95R7FapRk3hkwQm54AaABAg,m00497347,"阿滴英文非常好~~ 但我想說個使用中文上的小小意見: ""親自""用在別人身上,而不大會用在""我自己親自....""",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwRPQHJU7CRaK398EN4AaABAg,kenshindorotheve,"這片對我的日文學習非常有幫助，把我從小到大被施教或是隱隱約約察覺到的學習法用有系統的方式劃出了重點，並在某些地方(ex: 回音)深入地解釋，非常地有幫助。
很多時候學習最缺的其實是一個指引最有效率方向的人，而這個人往往也是最難得的。
謝謝史嘉琳老師與阿滴😄",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyN-QRrANvG1lcjwhR4AaABAg,J Lelouch,真的是干货视频 谢谢🤩🤩🤩,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgysSdGA4PSRufYI__l4AaABAg,Phoebeee,非常實用！感謝阿滴！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwzaImeT1EdJ4UFlIB4AaABAg,Qiu Qiu,這集真的太棒了~,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwTRSRFTkAvN0jPdHt4AaABAg,Feyn__,"真的好多都唸錯，覺得很實用😂
另外Tube的u是發tool裡oo的音
但阿滴好像是唸cute裡u的音，不知道是不是我聽錯",0,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgwH1IGMq8UYs65zYlh4AaABAg,郑娟晓,"好久没看阿滴英文了，今天见到史嘉琳教授我就冲进来了！！
心好痛史嘉琳老师的课程我默默知道了好久不舍得分享觉得这是自己学语言的秘密武器，阿滴流量那么大，一下子感觉好多竞争对手了哈哈哈哈我是不是很坏
既然这样～只能加倍努力了！",3,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxu04WogKMF6t2tWxZ4AaABAg,張心惠,好棒👍謝謝老師和阿滴,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxMLwO27x3m1-Wdn314AaABAg,R1 RI,"後面短期記憶那部分... 這根本就是練琴的方法啊，幾個音幾個音的分開練，聽清楚自己彈的每一個音，直到手指有記憶再整段接到一起。 
好強喔..其實方法一直都在身邊，就沒想過放在英語上。 

因為眼睛死死盯著英文字不放，視覺用力過度，自然削弱了別的感官

高效率的學習本身就很科學🤣",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyq9Sq5EqVPMlYVQLF4AaABAg,方景瀚,阿滴臉也太紅,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzkjrqHrNHwMs_hH3R4AaABAg,dragon8864,老師中文太厲害了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxlshtcBRUHsaRG8SB4AaABAg,那盛,我一直很想知道一件事情，像是嘴巴天生含滷蛋，大舌頭的人，連中文也很難唸清楚，英文是能唸清楚的嗎？還是也沒辦法呢？,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxdQiXbjt_md6hl81t4AaABAg,米血JY,為了回音練習讓我看了好幾次...,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz9bCegPA8O34TaZg54AaABAg,dienale0301,"請問有人知道老師說每天聽的內容是什麼嗎?
[ before ______ ]",0,2,0,0,0,0,0,0,0
