videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
NpwC8OAowwc,Ugx39ZexNoiMz16iSZF4AaABAg,Cosmo Lin,如果某一天啾啾鞋要策劃一場詐騙案，可以自己出來拍事情的經過嗎哈,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzjJRn1dRbQlAtNSFh4AaABAg,阿小小,我猜女騙子是整型+假造新身分繼續生活在世上了,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzI9uj3-m0caxacClZ4AaABAg,夫康特,王大陸一定沒想到他會在2020被消費,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz43YMvDMNOrgW83D94AaABAg,小小罗,莆田荔城区 人肉代发 货源！阿迪达斯 椰子 yeezy350v2 700 耐克空军 涂鸦 aj系列1比1复刻 加wechat 微信 gztmd1688,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzUAv3K2mukCsT1IfZ4AaABAg,Joey Ong,"Very good content, but please work on your pronunciation, speed and tone.",0,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgxZ7MgHvDfBH_siket4AaABAg,Enchi Akemi Lee,期待啾啾鞋以後能夠有自己的podcast頻道來說書😊,0,0,1,0,1,0,0,0,0
NpwC8OAowwc,Ugy-seF0_WMqtuQtBXZ4AaABAg,FzR3Ex,這個和馬來西亞的MBI集團簡直同工異曲,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwWeffD4mQRxbo_9pd4AaABAg,k0963305330,"外面越強調 Family 好像都越可怕
因為家人是最好凹的一群人",14,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgweajWr8vKO7OjA2lh4AaABAg,帥哥,台灣在2018發生的最大詐騙案：高雄發大財,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxDDctzykazDMgZQr54AaABAg,AWM射死你,"Luja博士





假的",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx1U2ou_uLsVCz7wBB4AaABAg,Rainnie,"那PI NETWORK呢？

不用投资又不用一直monitor

btw我想知道是因为我有户口想更了解
户口/邀请码  Rainnie",1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw2nlY31qMfrLQMAK54AaABAg,郭鎮宇,從賣靈骨塔，未上市股票到虛擬貨幣，這全是同一個套路，科科,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyZLiqoof8ARUiLz594AaABAg,綾小路清隆,露亞博士 為啥我會想到釣魚啊⋯⋯,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyOdZkg8qLOji-KgKx4AaABAg,Adrian Wong,"只有我觉得这个世界上有关于经济，金融的一切都只是人类幻想跟赋予意义哥价值的吗？
例如股票，虚拟货币，股价市场之类的都只不过是人类自己赋予的价值罢了，或者可以说是所有人共同幻想出来的东西罢了",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxDlBFpstWqK-iPidN4AaABAg,雞腿不用錢.,影片看到一半突然出現了一個投資廣告 挺諷刺的,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyFMuxmMgS94bwHj3Z4AaABAg,Yu En Guo,一看就知老千样啦。不对。是老万样,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz-vu-3ZJsgRbFfPq94AaABAg,blue blue,。比特幣好可愛♥又可怕啊😭😭😭,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwty9I-yMqOZB27PAd4AaABAg,5hs、寒意,每次看到都陷入一個疑問：當局者迷，旁觀者清，我們在嘲笑其他人時自己又可不可以在真的遇到這樣的情況時分辨出他是一個騙局呢？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyN2UVen7fQPBz-5DV4AaABAg,草分,後面有歐麥！,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwfgs85wCpwSkf96fl4AaABAg,驚天猩騎鱷,智商稅,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzTLuKyjGqxdAjQwMt4AaABAg,尼克,現在網路發達，不管投資什麼東西只要有心學要被騙很難，當然還是得建立在正常情緒下還沒被洗腦前,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyxNbiDvWi5IvJVpZt4AaABAg,key30119891,"就老鼠會N.NNN版,方法大同小異🤣",0,0,0.5,0,0.4,0,0,0,0
NpwC8OAowwc,UgzBimpXHgzK_t4Yfmt4AaABAg,Guiro Liang,相信別人會教你發大財？醒醒吧,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyBKQt2OkSK2fntFUN4AaABAg,小豬的真諦,其實說白了就是一個字──貪,4,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyGLwjoVjRrYWPm8ot4AaABAg,jason yck,"当一样东西具备下面说的条件，基本上就是欺诈了：
1. 需要投入大量的资源
2. 可以快速致富
3. 没有风险
4. 操作简单
5. 人人都可以做到

真的人人可以做到，满街都是富翁了，还有穷人吗？真的有那样的东西，世上只会剩下少量的穷人，因为他们简单操作都做不到。而我们的世界并不是那样的",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyLd1tn0l31Ds6PR5Z4AaABAg,竑凱,現金版喔,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyRt1gi6CtQI5e6Yy94AaABAg,Cube Sugar,很喜歡這個系列。,0,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgworxakDgCcVvcYiR14AaABAg,刘翔群,这是:真.虚拟货币,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwWyrzkoGd4MAkNQqp4AaABAg,Jason chen,除了比特币，其他所有的币我都不看好,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyfji4j6m0AqEVJDI14AaABAg,Yu Tong Chang,突然安插個大平台讓我笑瘋😂,0,0,0.8,0,0.5,0,0,0,0
NpwC8OAowwc,UgzBwnVdhA-vqrCxtRJ4AaABAg,ch1995,BITTT CONNECTTTTTT~~~~~~~~~~~~~~~,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx4n_orNUjsQNxkAvZ4AaABAg,Eden JA,啾啾鞋可以去研究两年前（马来西亚的解救普通人JJPTR），创办人骗走了将近4亿马币，虽然被诉讼了到最后却不了了之。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw-OLTn5BVN8hwQiOZ4AaABAg,挑戰靠名字訂閲破千,OneCoin才詐騙大陸4億~~跟台灣國際詐騙集團差遠了啊   台灣南玻萬,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwEbqAd2kOINipOy4N4AaABAg,蔡均楷,好像台灣某位政治人物喔⋯⋯發財人？！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwHGQuZROxZhjCisTZ4AaABAg,Marcus Lee,詐騙集團應該要含家慘！,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw2TN75QTys_Jr1Qqx4AaABAg,艾倫,"其實很多的商業騙局都是在利用人性的弱點
以為自己只要一點小取巧就能贏得輕鬆的成功人生 但 成功絕非偶然",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx4sd6Xd_doyOy9xIh4AaABAg,yusheng zhou,抄个比特币代码很难吗？抄了不就有区块链技术了。。。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxzh90yoknkz0wvkKV4AaABAg,e04 e04,感覺好像買學店學歷,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxvmk1QdG-VGHdTcLJ4AaABAg,misy4ru3,"這位珍小姐也很厲害啊...自己把資料看一看就懂了,更多的是和我一樣看完了一堆資料還是不知道這沙小的人",1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyy4Tl-8dwdiv7Nizp4AaABAg,霹靂數學,"可以幫忙追一下微雲全球嗎？
那個也是詐騙
現在整個平台都消失了",0,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgxTeaq44ZH8rCmq3n94AaABAg,鄭文清,我以前也在虛擬貨幣的交易平台服務過，ICO首次公開發行大多⋯呵呵⋯,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugzhsjjrc5lUgJhMODF4AaABAg,Arma Kuo,跳出free training 的廣告， 有99%像,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzVw8JQw5sQk8HUCPF4AaABAg,Chris Liu,说白了就是世界上没有那么多白白来的好事，真的有那么好的事情，人家为什么不自己做，自己赚大钱呢,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxLMs3Q82OEc19pUUh4AaABAg,HoYing Chiang,龐氏騙局真的每個時代都適用欸！,3,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzPMqeOhc1Q9LgPou14AaABAg,Yi-Fei Ke,跟中國即將發行的數字貨幣 算一樣嗎?,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwSlqpiSPffAnZncj54AaABAg,苍天饶过谁天道有轮回,比特币是暗网上的通用的货币，想干掉比特币？呵呵…做梦吧？国家政要都持有的虚拟货币。那么好干掉的？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw2P0GlCOLtNb58vLt4AaABAg,konoha2d,好像pi幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzVp7sn04DQpvAAUR14AaABAg,Lj Yeh,沛隊的衣服~,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgypUiL1FBLYE2eGsYl4AaABAg,HP ddd1688,"市場是不理性的😇😇😇 —科学上网,解封外网,4k品质,支持4G苹果,5G安卓,Mac,Win10全时段使用,三网CN2 GIA线路,VPN/机场长期服务网址：deyun126点xyz",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzHNNEBhef_EvM0ac14AaABAg,徐瑀婧,"原來這是詐騙。。我爸媽還自信滿滿的投資了。。
我爸還把工作辭掉等發財，後來等太久又回去工作了
幸好他們口才不好，沒有把其他的親戚牽扯進去，不然他們還想拉下限😂
那些洗腦課程也超TMD貴，一堂5000塊
還有那些開課賺講師費的幫凶也很可惡。。",1,1,0,0.5,0.3,0,1,0,0
NpwC8OAowwc,UgxdqF06PF2UyDbdGjB4AaABAg,Charlie Wang,所以吸金總額是25.9億歐元還是10億美金啊...?,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwufq2rANP6yxkiSu54AaABAg,陳仔,可以说下马来西亚mfc吗,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzBG80d--LTXVGveNN4AaABAg,Will Wu,可以稱啾啾鞋是詐騙型youtuber嗎,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwLHqGkp-UKl99W1Qt4AaABAg,Tech One Builder,很多中國人中招,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwAyXR8BHHGwiAaX_l4AaABAg,iwjduean1,"在台灣也有類似的
慶X 、X雲，生前契約（賣靈骨塔）
在台灣詐騙77億元台幣

時至今日還在騙！",1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxff2sEPEIbsae692B4AaABAg,宅瘦,那么和money game 有什么差别，可以说说吗😅,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyUucum24stIOPqwI14AaABAg,GOLDEN WU,我的問題是為甚麼陌生男子要去敲珍告訴她真相?,12,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyfAiAAEuZCMvGYbgZ4AaABAg,Wang DD,"法官 : 你為何當詐騙犯
詐騙犯 : 因為我看很多啾啾鞋的影片",2,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx8HFjRNRU4VIotKh54AaABAg,林君瑋,改天說一下MMM吧,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx5sQ6kdv1wuwgcGDB4AaABAg,LEO PUMP,感覺很多被稱之為“某某殺手”的產品最後都還是被“某某”壓在地上打,6,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyf4LUQDujhu93o6pB4AaABAg,Paganani Lou,中国不是说要出虚拟货币吗 ...,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwf-ShA8wpIRoGz-Kx4AaABAg,夏瑀天,"虛擬貨幣特點就是匿名和限量幣量以及無法追蹤，無法掌控全部幣的動向
實名就是銀行了
不然大家為什麼要用pay支付
細思即恐的問題，一家公司掌握全世界的個人資料和財產是要統治全世界嗎？
那乾脆各國國家政府開發app用身分證創一個唯一的帳戶
資金來源都能清楚，銀行就沒作用了啊
要你家的虛擬貨幣能幹嘛
銀行還有借貸，刷卡優惠，活存利息
而虛擬貨幣是搞隱匿性的交易，如果還能搞優惠活動，請問誰在控制幣，這個幣的價值就根本沒了",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwe-_tkBkt742W7K_54AaABAg,Amchi Chang,看影片的同時跳出的電商廣告真的格外諷刺,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxlmSVXX_KCuNLXalJ4AaABAg,dagan chen,"去中心化数字货币是一种新东西，新发明。我们一直生活在中心化的世界中，大部分人很难理解去中心化这个东西。而数字货币的一个特性共识机制，正好与这些骗局的洗脑工具相吻合。没了oneCoin,还会有twoCoin,goodCoin,还会有一批接一批的人钻进骗局",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzzrbMZiyLmpqbue3R4AaABAg,雷霆快速殺滅曱甴噴霧,就是賣ppt騙局嘛 假藥停一樣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzpWhdNx-JiKqSTZmV4AaABAg,FTD FFC,主播你好，如果可以请你也揭穿Cloud Token这个平台，希望你能提供更多资料。谢谢。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxbmyl1TkHVmfEy0Rl4AaABAg,Kelvin KMS,還好我是IT男，從來不相信這種虛擬貨幣，雖然以後我會設計虛擬貨幣，但是我要讓使用者知道其運作跟真正可以用來買東西。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgztHaysUwcD0xor4l54AaABAg,dale Zemo,现在还有很多这样的骗局网站,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxISxblrGCNYexxwhR4AaABAg,zefightro,既然都講了 要不要也寫一下 台灣最近的詐騙案 IBCOIN阿,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwGgC6fHDxVR0Wgwyx4AaABAg,Altar Fen,谢谢 啾啾鞋，把 维卡币骗局内幕，供出于世,1,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgyDz4jLuJOiVgDygSN4AaABAg,Lu Eyang,请啾啾鞋讲解一下plustoken 一个让比特币价格半年没有翻身的项目,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgycZGgd9u6woj_-WP54AaABAg,XaVieR F,实名制就跟银行操作一样，这样优势完全不明显，会上当的都是因为贪性。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw8AkHY09UhEI2xg4N4AaABAg,1379 Listener,天下熙熙皆为利来天下攘攘皆为利往，主播加油💪,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz4FwkLigQ2_VSAYoh4AaABAg,Deltora Steve,怎麼跳出一個長的很78的短髮女生在說服你的廣告，有人跟我一樣有看到的嗎？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx-kyXbR7x3euOPtmt4AaABAg,wu patrick,好爽哦！一夜暴富靠騙人...媽的騙子真的很賤 賤貨 賤人 賤婊子 賤垃圾,1,0,0,1,0.3,0,1,0,0
NpwC8OAowwc,UgzHaI3TfGhk2rHsFtF4AaABAg,蘇偉哲,不知您對中共準備發行數字人民幣有什麼看法?,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzpfhS1eBSOWa1AZSx4AaABAg,李永宏,YOUTUBE 廣告前段時間不斷跳出來，教你如何變巴菲特，教你如何用打電動的時間投資 云云，我可不可以也去檢舉?,0,1,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz_YSX6PGMw-RN96Md4AaABAg,盧國修,跟MMM真像,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx8Rs0qsumiajQzYAB4AaABAg,月雨維,虛擬到不存在，最忠實的虛擬貨幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw3KKOn7ED0KRozLIB4AaABAg,驅除韃虜勿忘滿清大屠殺之歷史,大家應該聯合起來起訴追討賠償才是，這時候啞巴了，雷曼經濟崩潰也是，沒人找美國賠償？,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzZc3XxrYu__bi0wfR4AaABAg,_ Balababab,非區塊鍊、非去中心化的虛擬貨幣  =  遊戲幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyg6iLSgTkUXG2CDHl4AaABAg,歐陽廷,"現在虛擬貨幣詐騙幾乎都在騙老人家  
好幾次我去某家7-11 都會聽到""講師""在洗腦一群老人家
說什麼投資某某虛擬貨幣可以賺8倍本金 那群老人家還真的相信了
然後下次去 哇賽 人更多了
我每次聽 每次都在旁邊笑",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyoEBPMM39S-sDmioh4AaABAg,神人,沒人有覺得 那個艾倫很像英國達人秀某個評審嗎XDDDDD?,0,0,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,Ugz7UF9AfFzP3esMQgN4AaABAg,Dragon Music Channel,大多数说 快速致富 找下线 的都是骗人的,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwl4YnVy1LHf4QwU4Z4AaABAg,張大,3：09二師兄出沒,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxuZdQDLPPmC9vHKSp4AaABAg,JY KU,我只能說，金融知識融會貫通後，要賺錢真的是輕而易舉，因ˇ為大多人都不懂,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz1dM3x8LRAU1ndZql4AaABAg,周耿豪,想看mbi,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy0dgjf5kbhdpnNIAV4AaABAg,zhao yang,"你都不知道在那里乱说,我跟你说,你说的话会被那里的告的,你会被你说的话负责。",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxIpKci6LLzyDlEJQZ4AaABAg,鄭石彬,又是另一種形式的荷蘭郁金香 ! 一如所想~,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwH60NjnoE0W2AYUjR4AaABAg,SAY,"來個蔣幹畫：加密貨幣的奧義是，當你成功加密你的貨幣時，這錢你也就用不了了，乖乖交付贖金吧！
.
.
.
(這梗會不會有點深XD)",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw5NZgrMCR1GQEwPyN4AaABAg,SeanKy,现在的台湾是全世界骗子的聚集地，连政客都是骗子😓,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgymZ1Yw-oaPZ67MtvF4AaABAg,SAY,啾啾鞋講的這些故事固然是好的，但我蠻擔心這會創生出視投資為洪水猛獸的一群人－－過猶不及－－而這樣的人未來依然會在其他方面吃上大虧。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxk_Hhkenh2cSoAlj14AaABAg,小豬豬,所以我買的以太幣轉成GL幣也是假的嗎🥺,1,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgyON0xoNBZzbsBSZ9d4AaABAg,。逆转,說說Pi幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz_1wigoYcwBdvlF0B4AaABAg,流星RyuSei,裝睡的人是無法被叫醒......,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyRZh4AVl7qEhC_CDR4AaABAg,Nick Wong,你叫得醒睡着的人，叫不醒装睡的人,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzCg0WHIh_RB9vYs-F4AaABAg,台灣優先.,越不想學理財的反而越容易參加這種,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxZbkx3mHtItEYvu_t4AaABAg,D DK,"跟最近流行的PI幣很像
同樣都是養套殺
試想一個免費的點數不斷的到處發放
還讓人無限領取
事後告訴你能用那個點數來換取現金
本來就是免費的東西爾且也沒有價格也沒有市場需求
怎麼可能會有人花錢去購買",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwvsXS85F37oIaui214AaABAg,路過的人,9:22 這跟儲值送道具然後可以換到更多遊戲幣的遊戲一樣ww,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxO_3FQ9bacYRh8bFB4AaABAg,ACDC XX,比特幣 會成功就是他的低調,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx8vh3ZbK4zVmww0SB4AaABAg,for cho,可否查下一間叫crypto.com 賣 mco cryptocurrency 的公司.  也是好有可疑的!,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzMW1_F20H-NmClCn94AaABAg,kita lee,啾啾鞋敘述的OneCoin行銷手法，聽起來就很像詐騙。但我懷疑是標題或敘事的角度，讓我有了先入為主的認定才會有這種感覺。珍看起來也是蠻聰明的人，也是上當被騙，我想這個騙局應該比啾啾鞋敘述的更難識破才對。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyPJBsp2J0wrEfdoA54AaABAg,Yang Steven,"這一類騙人手法其實到處都是，不是利用別人不懂就是利用別人太自信，只是一般能明確指出在騙的只有這一類純騙錢的，其他宗教、政治、感情方面的就很難解。
因為儘管同樣用惡人先告狀來堵人口，騙錢只要對等的東西拿不出來就可以確認也容易提告，儘管錢不一定拿的回來，但宗教、政治、感情方面的就沒那麼簡單，因為有牽涉太多個人價值觀、主觀的認知與難以證實的東西，導致信者恆信不信者恆不信，不是訴諸邏輯而是訴諸情感，常常最後變成在話術與信任程度上的攻防，比看誰最會利用人性、最懂得運用人腦的BUG、最有辯論技巧，而不是比誰最有道理...受害者不願面對事實的背後可是滿滿的人性弱點...",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw2QDmZgAR8ekYjL0x4AaABAg,Hank,我相信，龐氏騙局永遠不會消失，人心的貪婪永遠都在,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgySyqgHa_vOTHL0QkZ4AaABAg,Soo Kin Chun,果然中国就是好骗 哈哈哈哈哈哈哈哈,2,0,0.5,0,0.3,0,0,0,0
NpwC8OAowwc,UgxPv_RFGaYVn9Sumwp4AaABAg,張偉豪,還好她看不起台灣沒來台灣辦研討會，不然一定賺更飽。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgziKqpKRU6002hQF3d4AaABAg,Mu sissor,創造比特幣的忠本聰該不會其實是世界上最有錢的人吧，當初他只要打一串數字現在換成現金要幾億就有幾億....,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz63ngU1wwoX3tb8P14AaABAg,Ben SoWhat,Please do more this kind of valuable videos that worth my time watching it. Keep it up. Hope can watch it everyday mate,3,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgzCZ0E9qO1vPfMe2dh4AaABAg,Hank Zeng,"*發大財的噱頭
*沒有實質作為
*還有一群死忠的鐵粉
高雄人：怎麼了嗎",144,8,0,0,0,0,0,0,0
NpwC8OAowwc,UgzB3yPytx755C5Pd8V4AaABAg,張恩睿,韓粉風欸,2,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzGsimIIvCRtrf0hzd4AaABAg,君兔子,"秋秋鞋,之前的那篇小粉红不要看删掉了吗,如果是因为不想放弃中国市场而删掉的话,那你还是重新放回来吧,在大陆这片神奇的土地上,只要你有说过,不可能再翻身的,总有人会去挖你的黑历史，被挖出来就没有人敢反驳，谁想为了你的频道而去喝茶呢",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyOWUQviS9JwLdx4494AaABAg,阿飛,"其實台灣之前也超多虛擬貨幣詐騙案，說跟他買幾萬塊的機器，你就可以獲得高額的報酬
當時台灣大家都在炒比特幣，把CPU 顯卡 記憶體  相關的電腦組件的價格都是被炒高的
後來為何大家沒有瘋了?其實很簡單""因為礦場倒閉，基本上礦場都在大陸""
再來影片中有提到很多有心人士利用比特幣洗錢，因為當時大陸流行利用比特幣洗錢洗到國外
所以有人利用這點讓大家都在炒比特幣
後來N場的顯卡廠商改變顯卡GPU的的製程技術，所以基本上你要挖礦要另外買專屬機器來挖
現在台灣基本上很少人挖了，不過受害者其實也不少，所以賺錢勿走旁門左道",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzdYgRt9mBelrvZAqp4AaABAg,キリヤマree,中國怎麼感覺是想考投資來掌握oc（onecoin），結果被騙...,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwVFhtmbfFPsQkWDGl4AaABAg,andy Lee,中国人是全世界最渴望不劳而获的人傻钱多的一个群体！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzR0o1o04OdyzD56eR4AaABAg,楊盛博,我判斷一件虛擬貨幣商品是否有存在詐騙的風險很簡單，就是要把錢放進去之前，先看看有沒有大的交易商將他形成期貨，而我投資也會在我信任的交易商裡面進行，買貨幣的風險還是遠大於期貨的波動，因為期貨可以用槓桿，用小資金去對沖，而貨幣死了就死了。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwBPCZKk4HK_U2vyip4AaABAg,Backen Sun,"貪婪愚蠢的人真多阿…
難怪發大財口號簡簡單單就騙到一堆票😂",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwOljOqkoobe8EQV2x4AaABAg,魏武帝曹操,"騙人的人做那麼大的騙局都是為了一個字---錢
錢是萬惡的根源啊！",1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxbWeHpdG-akw83cC14AaABAg,Uncle Six,我妈就买了！！！现在还在骗！！！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwHDZX3qGbtlCjBY154AaABAg,samuel francis,可以说说Fcoin 的诈骗故事吗？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyAtaa6k0WnFS0pazJ4AaABAg,小韋,不知道pi幣是不是也是這樣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzEjeMc_eTE-yGzo6h4AaABAg,藍貓灰灰的日常,那個onecoin比較像台灣的直銷幣IBC，都需要用錢去購買投資，而pi跟Gl目前都是免費的，模式是完全不一樣的。,0,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgyT35XbiwOYb5glUo14AaABAg,狸餅,覺得這次影片素材佔比…用得好多啊，有種不協調感，說書的氛圍淡了許多,0,0,0,0.4,1,0,1,0,0
NpwC8OAowwc,UgyaimqVq87yiQeYPmt4AaABAg,綠茶,我以前的好友拉我去，說賠了還我伍仟，最後伍仟沒還，也沒有聯絡了，當初說什麼維卡幣可以啦,6,1,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy4p6nj2pD89jor6GR4AaABAg,Bryant_TW,一樣那句話 真的這麼好賺自己賺都來不及了還會想拉人進來分,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxMAbRjpjT7CPVDdxN4AaABAg,Bryant_TW,9:52 嚇一跳以為右邊的素材人物是小燕姐,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwemrDbMar6DaS0tfd4AaABAg,EEN KEAT Tan,"投资人醒了又怎样
钱都拿不回了
下次不要在上当就好啦",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx-zXYVI_zxj2pJYrt4AaABAg,pilot Lin,感謝啾啾鞋又讓未來一部份詐騙消失在我們社會 >3<,1,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgxRxZTYtdZFXy8sV2F4AaABAg,liu daren,太多广告，果断退订,0,0,0,1,1,0,1,0,0
NpwC8OAowwc,Ugy4c1iMsnid5RoQrrJ4AaABAg,Saki,"可以介紹一下台灣最近很多的區塊鍊詐騙
都在仿美國的CryptoKitties",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxGDNwqzKFKlyxBWRt4AaABAg,yinyu li,要投資先想好一件事：你都要包賺，那誰要輸？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwmnp0av54geXYYD_R4AaABAg,B. Water,中國還有一大堆XD,0,0,0.4,0,0.3,0,0,0,0
